Episode,Time steps,Rewards,Tiles,Reward means,Tile means
1725,526978.0,95.39999999999984,30.0,97.18999999999988,30.0
1726,527202.0,97.59999999999991,30.0,97.11499999999988,30.0
1727,527414.0,98.79999999999993,30.0,97.23499999999989,30.0
1728,527623.0,99.09999999999991,30.0,97.23999999999988,30.0
1729,527840.0,98.29999999999993,30.0,97.21499999999989,30.0
1730,528087.0,95.29999999999984,30.0,97.07999999999988,30.0
1731,528315.0,97.1999999999999,30.0,97.05999999999987,30.0
1732,528550.0,96.49999999999989,30.0,97.03499999999988,30.0
1733,528841.0,90.89999999999976,30.0,96.9299999999999,30.0
1734,529058.0,98.2999999999999,30.0,96.89499999999988,30.0
1735,529271.0,98.6999999999999,30.0,96.88499999999989,30.0
1736,529540.0,93.09999999999981,30.0,96.60499999999988,30.0
1737,529761.0,97.89999999999989,30.0,96.67499999999987,30.0
1738,530012.0,94.89999999999984,30.0,96.70499999999987,30.0
1739,530222.0,98.99999999999991,30.0,96.93999999999988,30.0
1740,530463.0,95.89999999999984,30.0,97.07499999999989,30.0
1741,530676.0,98.69999999999992,30.0,97.07999999999988,30.0
1742,530958.0,91.79999999999976,30.0,96.72999999999988,30.0
1743,531210.0,94.79999999999983,30.0,96.53999999999988,30.0
1744,531476.0,93.39999999999978,30.0,96.27999999999986,30.0
1745,531690.0,98.59999999999991,30.0,96.43999999999986,30.0
1746,531899.0,99.09999999999991,30.0,96.51499999999986,30.0
1747,532163.0,93.59999999999982,30.0,96.25499999999985,30.0
1748,532370.0,99.29999999999994,30.0,96.26499999999986,30.0
1749,532598.0,97.1999999999999,30.0,96.20999999999985,30.0
1750,532811.0,98.6999999999999,30.0,96.37999999999987,30.0
1751,533077.0,93.39999999999988,30.0,96.18999999999986,30.0
1752,533287.0,98.99999999999991,30.0,96.31499999999986,30.0
1753,533514.0,97.29999999999988,30.0,96.63499999999986,30.0
1754,533776.0,93.79999999999981,30.0,96.40999999999987,30.0
1755,533990.0,98.59999999999991,30.0,96.40499999999986,30.0
1756,534237.0,95.29999999999984,30.0,96.51499999999987,30.0
1757,535737.0,-83.99999999999999,22.0,87.41999999999987,29.6
1758,535960.0,97.69999999999996,30.0,87.55999999999989,29.6
1759,536185.0,97.49999999999991,30.0,87.48499999999987,29.6
1760,536438.0,94.69999999999982,30.0,87.42499999999987,29.6
1761,536651.0,98.6999999999999,30.0,87.42499999999988,29.6
1762,536901.0,94.99999999999982,30.0,87.5849999999999,29.6
1763,537143.0,95.79999999999984,30.0,87.63499999999988,29.6
1764,537363.0,97.99999999999991,30.0,87.8649999999999,29.6
1765,537597.0,96.59999999999985,30.0,87.7649999999999,29.6
1766,537844.0,95.29999999999986,30.0,87.57499999999989,29.6
1767,538057.0,98.69999999999992,30.0,87.8299999999999,29.6
1768,538274.0,98.29999999999993,30.0,87.77999999999989,29.6
1769,538501.0,97.29999999999994,30.0,87.7849999999999,29.6
1770,538788.0,91.29999999999981,30.0,87.41499999999988,29.6
1771,538994.0,99.39999999999993,30.0,87.71499999999989,29.6
1772,539205.0,98.89999999999992,30.0,87.7099999999999,29.6
1773,539424.0,98.09999999999992,30.0,87.74999999999989,29.6
1774,539628.0,99.59999999999995,30.0,88.0399999999999,29.6
1775,539840.0,98.79999999999993,30.0,88.04999999999991,29.6
1776,540081.0,95.89999999999984,30.0,88.0799999999999,29.6
1777,540292.0,98.8999999999999,30.0,97.2249999999999,30.0
1778,540506.0,98.59999999999991,30.0,97.2699999999999,30.0
1779,540726.0,97.99999999999991,30.0,97.29499999999989,30.0
1780,540941.0,98.49999999999991,30.0,97.4849999999999,30.0
1781,541163.0,97.79999999999995,30.0,97.4399999999999,30.0
1782,541405.0,95.79999999999987,30.0,97.4799999999999,30.0
1783,541616.0,98.89999999999992,30.0,97.6349999999999,30.0
1784,541827.0,98.8999999999999,30.0,97.67999999999991,30.0
1785,542091.0,93.59999999999982,30.0,97.5299999999999,30.0
1786,542301.0,98.99999999999991,30.0,97.7149999999999,30.0
1787,542519.0,98.1999999999999,30.0,97.68999999999991,30.0
1788,542739.0,97.99999999999991,30.0,97.6749999999999,30.0
1789,542964.0,97.4999999999999,30.0,97.6849999999999,30.0
1790,543227.0,93.69999999999979,30.0,97.80499999999991,30.0
1791,543486.0,94.09999999999982,30.0,97.53999999999989,30.0
1792,543713.0,97.2999999999999,30.0,97.4599999999999,30.0
1793,543926.0,98.69999999999992,30.0,97.4899999999999,30.0
1794,544144.0,98.1999999999999,30.0,97.41999999999989,30.0
1795,544370.0,97.39999999999992,30.0,97.34999999999988,30.0
1796,544629.0,94.09999999999985,30.0,97.2599999999999,30.0
1797,544845.0,98.39999999999992,30.0,97.23499999999989,30.0
1798,545099.0,94.59999999999988,30.0,97.03499999999988,30.0
1799,545305.0,99.39999999999995,30.0,97.10499999999989,30.0
1800,545515.0,98.99999999999991,30.0,97.1299999999999,30.0
1801,545754.0,96.09999999999988,30.0,97.04499999999989,30.0
1802,545967.0,98.6999999999999,30.0,97.1899999999999,30.0
1803,546225.0,94.19999999999987,30.0,96.95499999999988,30.0
1804,546815.0,60.99999999999981,30.0,95.05999999999989,30.0
1805,547073.0,-4.800000000000054,17.0,90.13999999999989,29.35
1806,547325.0,94.79999999999988,30.0,89.9299999999999,29.35
1807,547609.0,91.5999999999999,30.0,89.59999999999988,29.35
1808,547853.0,11.699999999999896,22.0,85.28499999999988,28.95
1809,548454.0,59.899999999999764,30.0,83.40499999999989,28.95
1810,548713.0,94.09999999999988,30.0,83.42499999999988,28.95
1811,549071.0,84.19999999999987,30.0,82.9299999999999,28.95
1812,549341.0,92.99999999999989,30.0,82.71499999999989,28.95
1813,549610.0,93.09999999999982,30.0,82.43499999999989,28.95
1814,549824.0,98.59999999999991,30.0,82.45499999999988,28.95
1815,550095.0,92.8999999999998,30.0,82.22999999999988,28.95
1816,550345.0,94.99999999999989,30.0,82.27499999999988,28.95
1817,550569.0,97.59999999999991,30.0,82.23499999999987,28.95
1818,550848.0,92.0999999999998,30.0,82.10999999999987,28.95
1819,551105.0,22.39999999999985,26.0,78.25999999999988,28.75
1820,551347.0,95.79999999999987,30.0,78.09999999999987,28.75
1821,551581.0,96.59999999999988,30.0,78.12499999999986,28.75
1822,551806.0,97.49999999999991,30.0,78.06499999999987,28.75
1823,552064.0,94.19999999999982,30.0,78.06499999999987,28.75
1824,552287.0,97.6999999999999,30.0,79.89999999999986,28.75
1825,552508.0,97.8999999999999,30.0,85.03499999999987,29.4
1826,552775.0,93.29999999999981,30.0,84.95999999999987,29.4
1827,553095.0,87.99999999999977,30.0,84.77999999999986,29.4
1828,553320.0,97.49999999999991,30.0,89.06999999999985,29.8
1829,553550.0,0.999999999999865,18.0,86.12499999999986,29.2
1830,553779.0,97.09999999999991,30.0,86.27499999999986,29.2
1831,554000.0,97.8999999999999,30.0,86.95999999999987,29.2
1832,554230.0,96.99999999999991,30.0,87.15999999999988,29.2
1833,554498.0,93.19999999999985,30.0,87.16499999999988,29.2
1834,554708.0,98.9999999999999,30.0,87.18499999999986,29.2
1835,554935.0,97.29999999999991,30.0,87.40499999999987,29.2
1836,555145.0,98.9999999999999,30.0,87.60499999999988,29.2
1837,555421.0,92.39999999999989,30.0,87.34499999999989,29.2
1838,555632.0,98.8999999999999,30.0,87.68499999999987,29.2
1839,555853.0,97.8999999999999,30.0,91.45999999999988,29.4
1840,556091.0,96.19999999999987,30.0,91.47999999999988,29.4
1841,556308.0,98.29999999999991,30.0,91.56499999999988,29.4
1842,556555.0,95.29999999999984,30.0,91.45499999999988,29.4
1843,556774.0,98.0999999999999,30.0,91.64999999999989,29.4
1844,556994.0,97.99999999999991,30.0,91.66499999999988,29.4
1845,557323.0,87.09999999999988,30.0,91.12499999999989,29.4
1846,557583.0,93.99999999999986,30.0,91.15999999999988,29.4
1847,557816.0,6.699999999999932,20.0,87.09499999999989,28.9
1848,558076.0,93.99999999999986,30.0,86.91999999999989,28.9
1849,558340.0,93.59999999999988,30.0,91.54999999999988,29.5
1850,558587.0,95.2999999999999,30.0,91.4599999999999,29.5
1851,559244.0,54.29999999999974,30.0,89.27999999999989,29.5
1852,559599.0,84.49999999999989,30.0,88.65499999999989,29.5
1853,559827.0,97.1999999999999,30.0,88.85499999999988,29.5
1854,560057.0,96.99999999999991,30.0,88.7549999999999,29.5
1855,560283.0,97.3999999999999,30.0,88.75999999999989,29.5
1856,560526.0,95.69999999999985,30.0,88.59499999999989,29.5
1857,560817.0,90.89999999999975,30.0,88.51999999999987,29.5
1858,561144.0,-5.700000000000202,19.0,83.28999999999988,28.95
1859,561379.0,96.49999999999983,30.0,83.21999999999987,28.95
1860,561631.0,94.79999999999981,30.0,83.14999999999986,28.95
1861,561844.0,98.6999999999999,30.0,83.16999999999987,28.95
1862,562107.0,93.69999999999985,30.0,83.08999999999986,28.95
1863,562318.0,98.8999999999999,30.0,83.12999999999985,28.95
1864,562561.0,95.69999999999982,30.0,83.01499999999986,28.95
1865,562825.0,93.59999999999985,30.0,83.33999999999986,28.95
1866,563115.0,90.99999999999982,30.0,83.18999999999986,28.95
1867,563344.0,97.09999999999991,30.0,87.70999999999985,29.45
1868,563561.0,98.2999999999999,30.0,87.92499999999987,29.45
1869,563779.0,98.1999999999999,30.0,88.15499999999986,29.45
1870,563995.0,98.39999999999989,30.0,88.30999999999986,29.45
1871,564212.0,98.2999999999999,30.0,90.50999999999986,29.45
1872,564434.0,97.7999999999999,30.0,91.17499999999987,29.45
1873,564658.0,97.59999999999991,30.0,91.19499999999987,29.45
1874,565010.0,84.7999999999997,30.0,90.58499999999985,29.45
1875,565367.0,-8.700000000000195,19.0,85.27999999999984,28.9
1876,565590.0,97.69999999999992,30.0,85.37999999999985,28.9
1877,565837.0,95.29999999999987,30.0,85.59999999999987,28.9
1878,566069.0,96.79999999999988,30.0,90.72499999999987,29.45
1879,566312.0,95.69999999999987,30.0,90.68499999999986,29.45
1880,566555.0,-3.3000000000001393,17.0,85.77999999999987,28.8
1881,566791.0,96.39999999999986,30.0,85.66499999999986,28.8
1882,567106.0,88.49999999999974,30.0,85.40499999999986,28.8
1883,567374.0,93.19999999999985,30.0,85.11999999999986,28.8
1884,567641.0,93.29999999999981,30.0,84.99999999999986,28.8
1885,567875.0,-2.3999999999999986,17.0,80.19999999999986,28.15
1886,568129.0,94.59999999999982,30.0,80.37999999999985,28.15
1887,568371.0,95.79999999999987,30.0,80.31499999999986,28.15
1888,568771.0,79.99999999999963,30.0,79.39999999999984,28.15
1889,569044.0,92.6999999999998,30.0,79.12499999999984,28.15
1890,569255.0,98.89999999999989,30.0,79.14999999999985,28.15
1891,569472.0,98.2999999999999,30.0,79.14999999999984,28.15
1892,569943.0,72.89999999999955,30.0,77.90499999999983,28.15
1893,570155.0,98.7999999999999,30.0,77.96499999999983,28.15
1894,570372.0,98.2999999999999,30.0,78.63999999999983,28.15
1895,570634.0,93.79999999999984,30.0,83.76499999999984,28.7
1896,570859.0,97.49999999999991,30.0,83.75499999999985,28.7
1897,572359.0,-78.00000000000038,24.0,75.08999999999983,28.4
1898,572580.0,97.8999999999999,30.0,75.14499999999983,28.4
1899,572795.0,98.4999999999999,30.0,75.28499999999983,28.4
1900,573027.0,96.79999999999991,30.0,80.28999999999982,29.05
1901,573242.0,98.49999999999991,30.0,80.39499999999984,29.05
1902,573489.0,95.29999999999983,30.0,80.73499999999983,29.05
1903,573755.0,93.3999999999998,30.0,80.74499999999983,29.05
1904,574003.0,95.19999999999985,30.0,80.83999999999983,29.05
1905,574227.0,97.59999999999991,30.0,85.83999999999983,29.7
1906,574445.0,98.1999999999999,30.0,86.01999999999984,29.7
1907,574692.0,95.29999999999984,30.0,85.99499999999983,29.7
1908,574911.0,98.09999999999991,30.0,86.89999999999984,29.7
1909,575130.0,98.09999999999991,30.0,87.16999999999986,29.7
1910,575368.0,96.19999999999985,30.0,87.03499999999984,29.7
1911,575589.0,97.89999999999992,30.0,87.01499999999986,29.7
1912,575809.0,97.9999999999999,30.0,88.26999999999987,29.7
1913,576039.0,0.999999999999865,18.0,83.37999999999987,29.1
1914,576442.0,79.69999999999959,30.0,82.44999999999986,29.1
1915,576660.0,98.1999999999999,30.0,82.66999999999986,29.1
1916,576807.0,6.2999999999999545,17.0,78.10999999999986,28.45
1917,577056.0,95.09999999999982,30.0,86.76499999999987,28.75
1918,577280.0,97.5999999999999,30.0,86.74999999999987,28.75
1919,577501.0,97.89999999999989,30.0,86.71999999999987,28.75
1920,577716.0,98.4999999999999,30.0,86.80499999999986,28.75
1921,578079.0,83.69999999999968,30.0,86.06499999999986,28.75
1922,578434.0,84.4999999999998,30.0,85.52499999999985,28.75
1923,578816.0,81.79999999999973,30.0,84.94499999999985,28.75
1924,579092.0,92.3999999999998,30.0,84.80499999999986,28.75
1925,579470.0,82.19999999999993,30.0,84.03499999999985,28.75
1926,579709.0,0.09999999999988063,18.0,79.12999999999985,28.15
1927,580504.0,40.49999999999974,30.0,76.38999999999984,28.15
1928,580848.0,-4.399999999999974,20.0,71.26499999999984,27.65
1929,581081.0,96.69999999999985,30.0,71.19499999999985,27.65
1930,581322.0,95.89999999999984,30.0,71.17999999999985,27.65
1931,581531.0,99.09999999999992,30.0,71.23999999999984,27.65
1932,581742.0,98.89999999999992,30.0,71.28499999999985,27.65
1933,582004.0,93.79999999999984,30.0,75.92499999999984,28.25
1934,582226.0,-1.2000000000001307,17.0,71.87999999999985,27.6
1935,582479.0,94.69999999999987,30.0,71.70499999999986,27.6
1936,582692.0,98.6999999999999,30.0,76.32499999999985,28.25
1937,582942.0,94.99999999999982,30.0,76.31999999999985,28.25
1938,583158.0,98.39999999999989,30.0,76.35999999999986,28.25
1939,583442.0,91.59999999999977,30.0,76.04499999999985,28.25
1940,583786.0,85.59999999999971,30.0,75.39999999999984,28.25
1941,584020.0,96.59999999999985,30.0,76.04499999999985,28.25
1942,584228.0,99.1999999999999,30.0,76.77999999999984,28.25
1943,584533.0,89.4999999999998,30.0,77.16499999999985,28.25
1944,584804.0,92.89999999999979,30.0,77.18999999999986,28.25
1945,585023.0,98.09999999999991,30.0,77.98499999999986,28.25
1946,585239.0,98.3999999999999,30.0,82.89999999999985,28.85
1947,585627.0,81.19999999999962,30.0,84.93499999999985,28.85
1948,585840.0,98.6999999999999,30.0,90.08999999999985,29.35
1949,586074.0,96.59999999999987,30.0,90.08499999999985,29.35
1950,586287.0,98.6999999999999,30.0,90.22499999999985,29.35
1951,586539.0,94.79999999999984,30.0,90.00999999999985,29.35
1952,586786.0,95.29999999999981,30.0,89.82999999999984,29.35
1953,587012.0,97.39999999999989,30.0,90.00999999999985,29.35
1954,587244.0,96.79999999999991,30.0,94.90999999999984,30.0
1955,587462.0,98.19999999999989,30.0,95.08499999999984,30.0
1956,587685.0,97.6999999999999,30.0,95.03499999999984,30.0
1957,587922.0,3.2999999999998266,19.0,90.44999999999985,29.45
1958,588200.0,92.19999999999983,30.0,90.13999999999984,29.45
1959,588568.0,83.19999999999965,30.0,89.71999999999983,29.45
1960,590068.0,-116.99999999999757,11.0,79.58999999999997,28.5
1961,591568.0,-116.9999999999976,11.0,68.9100000000001,27.55
1962,591794.0,97.39999999999989,30.0,68.8200000000001,27.55
1963,592012.0,98.1999999999999,30.0,69.25500000000011,27.55
1964,592240.0,97.19999999999993,30.0,69.47000000000011,27.55
1965,592477.0,96.29999999999987,30.0,69.38000000000011,27.55
1966,593977.0,-119.99999999999673,10.0,58.46000000000028,26.55
1967,595373.0,-19.599999999998346,30.0,53.42000000000038,26.55
1968,595638.0,93.49999999999983,30.0,53.16000000000038,26.55
1969,596129.0,70.9,30.0,51.875000000000384,26.55
1970,596397.0,93.19999999999979,30.0,51.60000000000038,26.55
1971,596629.0,96.79999999999988,30.0,51.70000000000037,26.55
1972,596880.0,94.89999999999986,30.0,51.68000000000038,26.55
1973,597478.0,60.19999999999978,30.0,49.82000000000038,26.55
1974,597740.0,93.79999999999981,30.0,49.67000000000037,26.55
1975,598230.0,70.99999999999967,30.0,48.31000000000036,26.55
1976,599178.0,25.19999999999945,30.0,44.685000000000336,26.55
1977,599454.0,92.39999999999978,30.0,49.140000000000335,27.1
1978,599862.0,79.1999999999997,30.0,48.49000000000033,27.1
1979,600092.0,96.99999999999989,30.0,49.18000000000034,27.1
1980,600304.0,98.7999999999999,30.0,59.97000000000022,28.05
1981,600566.0,93.79999999999984,30.0,70.51000000000008,29.0
1982,600923.0,84.29999999999974,30.0,69.85500000000008,29.0
1983,601151.0,97.1999999999999,30.0,69.80500000000009,29.0
1984,601549.0,80.19999999999962,30.0,68.95500000000007,29.0
1985,601708.0,-21.799999999999944,8.0,63.05000000000007,27.9
1986,601908.0,99.99999999999991,30.0,74.04999999999991,28.9
1987,602152.0,2.5999999999998096,19.0,75.15999999999981,28.35
1988,602396.0,95.59999999999985,30.0,75.26499999999982,28.35
1989,602605.0,99.09999999999991,30.0,76.67499999999981,28.35
1990,602848.0,95.69999999999985,30.0,76.79999999999981,28.35
1991,603118.0,92.99999999999977,30.0,76.60999999999981,28.35
1992,603376.0,94.19999999999982,30.0,76.5749999999998,28.35
1993,603597.0,97.8999999999999,30.0,78.45999999999981,28.35
1994,603898.0,89.89999999999989,30.0,78.26499999999982,28.35
1995,605023.0,7.499999999999389,30.0,75.0899999999998,28.35
1996,605252.0,97.0999999999999,30.0,78.68499999999983,28.35
1997,605480.0,97.1999999999999,30.0,78.92499999999983,28.35
1998,606980.0,-110.99999999999793,13.0,69.41499999999994,27.5
1999,607197.0,98.29999999999991,30.0,69.47999999999995,27.5
2000,607431.0,-2.4000000000000234,17.0,64.41999999999994,26.85
2001,607661.0,96.9999999999999,30.0,64.57999999999996,26.85
2002,607896.0,-2.5000000000000355,17.0,60.239999999999974,26.2
2003,608155.0,94.09999999999991,30.0,60.084999999999965,26.2
2004,608390.0,96.49999999999989,30.0,60.89999999999998,26.2
2005,608621.0,96.89999999999992,30.0,66.83499999999997,27.3
2006,608842.0,97.8999999999999,30.0,66.72999999999998,27.3
2007,609057.0,98.49999999999993,30.0,71.52499999999998,27.85
2008,609322.0,93.49999999999983,30.0,71.41999999999999,27.85
2009,609560.0,96.1999999999999,30.0,71.27499999999998,27.85
2010,609785.0,97.49999999999991,30.0,71.36499999999998,27.85
2011,610057.0,92.79999999999987,30.0,71.35499999999999,27.85
2012,610285.0,97.1999999999999,30.0,71.505,27.85
2013,610512.0,97.29999999999993,30.0,71.475,27.85
2014,610727.0,98.49999999999993,30.0,71.905,27.85
2015,610975.0,95.19999999999985,30.0,76.29,27.85
2016,611439.0,73.6,30.0,75.11500000000002,27.85
2017,611660.0,97.89999999999992,30.0,75.15000000000002,27.85
2018,611876.0,98.39999999999992,30.0,85.61999999999992,28.7
2019,612098.0,-1.200000000000017,17.0,80.64499999999991,28.05
2020,612970.0,-102.10000000000016,5.0,75.65999999999991,27.45
2021,614470.0,-134.9999999999966,5.0,64.06000000000009,26.2
2022,614743.0,-6.300000000000082,17.0,63.870000000000076,26.2
2023,616243.0,-128.9999999999969,7.0,52.71500000000024,25.05
2024,616438.0,19.599999999999902,23.0,48.870000000000246,24.7
2025,616692.0,94.59999999999982,30.0,48.75500000000024,24.7
2026,616911.0,98.09999999999991,30.0,48.765000000000235,24.7
2027,617124.0,98.69999999999992,30.0,48.77500000000023,24.7
2028,617345.0,97.8999999999999,30.0,48.995000000000246,24.7
2029,617566.0,97.89999999999992,30.0,49.08000000000024,24.7
2030,617790.0,97.59999999999991,30.0,49.08500000000024,24.7
2031,618199.0,79.0999999999997,30.0,48.40000000000023,24.7
2032,618415.0,98.39999999999992,30.0,48.460000000000235,24.7
2033,618631.0,98.39999999999992,30.0,48.51500000000023,24.7
2034,618886.0,94.49999999999986,30.0,48.31500000000023,24.7
2035,619116.0,96.99999999999993,30.0,48.405000000000236,24.7
2036,619334.0,98.19999999999992,30.0,49.63500000000023,24.7
2037,619579.0,95.49999999999987,30.0,49.51500000000023,24.7
2038,619823.0,95.59999999999985,30.0,49.37500000000023,24.7
2039,620058.0,96.49999999999987,30.0,54.26000000000022,25.35
2040,620305.0,95.29999999999988,30.0,64.13000000000022,26.6
2041,620667.0,83.79999999999993,30.0,75.07000000000005,27.85
2042,620918.0,94.89999999999989,30.0,80.13000000000005,28.5
2043,621142.0,97.59999999999991,30.0,91.4599999999999,29.65
2044,621500.0,84.19999999999973,30.0,94.68999999999987,30.0
2045,621716.0,98.3999999999999,30.0,94.87999999999988,30.0
2046,621925.0,99.09999999999991,30.0,94.92999999999988,30.0
2047,622136.0,98.8999999999999,30.0,94.93999999999988,30.0
2048,622386.0,94.99999999999989,30.0,94.79499999999987,30.0
2049,622606.0,97.99999999999991,30.0,94.79999999999988,30.0
2050,622851.0,95.49999999999989,30.0,94.6949999999999,30.0
2051,623065.0,98.59999999999992,30.0,95.66999999999989,30.0
2052,623284.0,98.09999999999994,30.0,95.65499999999989,30.0
2053,623505.0,97.89999999999992,30.0,95.6299999999999,30.0
2054,623748.0,95.69999999999986,30.0,95.6899999999999,30.0
2055,624018.0,92.99999999999982,30.0,95.48999999999988,30.0
2056,624232.0,98.59999999999991,30.0,95.50999999999988,30.0
2057,624455.0,97.69999999999992,30.0,95.61999999999989,30.0
2058,624704.0,95.09999999999985,30.0,95.59499999999989,30.0
2059,624919.0,98.49999999999991,30.0,95.6949999999999,30.0
2060,625133.0,98.59999999999992,30.0,95.85999999999989,30.0
2061,625348.0,98.49999999999991,30.0,96.59499999999989,30.0
2062,625562.0,98.59999999999992,30.0,96.77999999999989,30.0
2063,625773.0,98.89999999999992,30.0,96.84499999999989,30.0
2064,625990.0,98.29999999999993,30.0,97.5499999999999,30.0
2065,626256.0,93.39999999999985,30.0,97.2999999999999,30.0
2066,626474.0,5.199999999999882,19.0,92.60499999999989,29.45
2067,626700.0,97.39999999999992,30.0,92.5299999999999,29.45
2068,626920.0,97.99999999999991,30.0,92.67999999999991,29.45
2069,627161.0,-0.10000000000002629,18.0,87.7749999999999,28.85
2070,627384.0,97.69999999999992,30.0,87.8849999999999,28.85
2071,627608.0,97.59999999999991,30.0,87.8349999999999,28.85
2072,627834.0,97.39999999999992,30.0,87.7999999999999,28.85
2073,628057.0,97.69999999999992,30.0,87.7899999999999,28.85
2074,628421.0,83.59999999999984,30.0,87.1849999999999,28.85
2075,628658.0,96.29999999999987,30.0,87.34999999999991,28.85
2076,628879.0,97.89999999999992,30.0,87.31499999999991,28.85
2077,629118.0,96.09999999999988,30.0,87.2349999999999,28.85
2078,629336.0,98.19999999999992,30.0,87.3899999999999,28.85
2079,629558.0,97.79999999999993,30.0,87.3549999999999,28.85
2080,629843.0,91.49999999999991,30.0,86.99999999999991,28.85
2081,630237.0,80.59999999999968,30.0,86.10499999999989,28.85
2082,630457.0,97.99999999999991,30.0,86.0749999999999,28.85
2083,630688.0,96.89999999999989,30.0,85.9749999999999,28.85
2084,630941.0,94.69999999999982,30.0,85.79499999999989,28.85
2085,631173.0,96.79999999999988,30.0,85.96499999999989,28.85
2086,631437.0,93.59999999999988,30.0,90.38499999999989,29.4
2087,631656.0,98.09999999999991,30.0,90.41999999999989,29.4
2088,631917.0,93.8999999999998,30.0,90.21499999999989,29.4
2089,632133.0,98.3999999999999,30.0,95.13999999999987,30.0
2090,632371.0,96.19999999999985,30.0,95.06499999999987,30.0
2091,632589.0,98.19999999999992,30.0,95.09499999999989,30.0
2092,632835.0,-3.6000000000000014,17.0,90.04499999999989,29.35
2093,633113.0,92.19999999999979,30.0,89.76999999999987,29.35
2094,633347.0,3.599999999999966,19.0,85.7699999999999,28.8
2095,633576.0,97.09999999999991,30.0,85.80999999999989,28.8
2096,633797.0,97.89999999999992,30.0,85.80999999999989,28.8
2097,634028.0,96.89999999999992,30.0,85.84999999999988,28.8
2098,634248.0,97.99999999999993,30.0,85.83999999999989,28.8
2099,634511.0,93.69999999999982,30.0,85.63499999999988,28.8
2100,634753.0,8.899999999999906,21.0,81.50499999999988,28.35
2101,634994.0,95.89999999999989,30.0,82.2699999999999,28.35
2102,635222.0,97.19999999999993,30.0,82.22999999999989,28.35
2103,635450.0,97.1999999999999,30.0,82.24499999999989,28.35
2104,635665.0,98.49999999999991,30.0,82.4349999999999,28.35
2105,635924.0,94.09999999999988,30.0,82.29999999999988,28.35
2106,636146.0,97.79999999999995,30.0,82.5099999999999,28.35
2107,636354.0,99.19999999999993,30.0,82.56499999999991,28.35
2108,636569.0,98.49999999999994,30.0,82.79499999999992,28.35
2109,636786.0,98.29999999999993,30.0,82.78999999999992,28.35
2110,637006.0,97.99999999999991,30.0,82.87999999999991,28.35
2111,637234.0,97.1999999999999,30.0,82.82999999999991,28.35
2112,637458.0,97.59999999999991,30.0,87.8899999999999,29.0
2113,637680.0,97.79999999999993,30.0,88.16999999999992,29.0
2114,637894.0,98.59999999999991,30.0,92.91999999999992,29.55
2115,638160.0,93.39999999999986,30.0,92.7349999999999,29.55
2116,638387.0,4.299999999999898,19.0,88.05499999999991,29.0
2117,638688.0,89.89999999999988,30.0,87.7049999999999,29.0
2118,638974.0,91.39999999999985,30.0,87.3749999999999,29.0
2119,639231.0,94.2999999999999,30.0,87.4049999999999,29.0
2120,639450.0,98.09999999999994,30.0,91.86499999999991,29.45
2121,639676.0,97.39999999999992,30.0,91.93999999999991,29.45
2122,639931.0,31.599999999999874,29.0,88.6599999999999,29.4
2123,640154.0,97.69999999999993,30.0,88.68499999999992,29.4
2124,640391.0,-2.7000000000000526,17.0,83.62499999999991,28.75
2125,640634.0,95.69999999999987,30.0,83.7049999999999,28.75
2126,640844.0,-6.00000000000005,15.0,78.51499999999992,28.0
2127,641076.0,96.7999999999999,30.0,78.39499999999991,28.0
2128,641322.0,95.39999999999985,30.0,78.2399999999999,28.0
2129,641556.0,-2.400000000000034,17.0,73.2049999999999,27.35
2130,641903.0,85.29999999999983,30.0,72.56999999999991,27.35
2131,642123.0,97.99999999999991,30.0,72.6099999999999,27.35
2132,642364.0,95.89999999999986,30.0,72.52499999999989,27.35
2133,642637.0,92.69999999999987,30.0,72.2699999999999,27.35
2134,642900.0,93.69999999999987,30.0,72.02499999999989,27.35
2135,643191.0,90.89999999999984,30.0,71.89999999999989,27.35
2136,643466.0,92.4999999999998,30.0,76.30999999999989,27.9
2137,643709.0,95.69999999999985,30.0,76.59999999999988,27.9
2138,643937.0,97.1999999999999,30.0,76.8899999999999,27.9
2139,644157.0,97.99999999999991,30.0,77.07499999999989,27.9
2140,644395.0,96.19999999999987,30.0,76.97999999999989,27.9
2141,644825.0,76.99999999999991,30.0,75.9599999999999,27.9
2142,645100.0,92.49999999999986,30.0,79.0049999999999,27.95
2143,645331.0,96.89999999999992,30.0,78.96499999999989,27.95
2144,645554.0,97.69999999999993,30.0,83.98499999999987,28.6
2145,645794.0,95.99999999999989,30.0,83.99999999999989,28.6
2146,646073.0,92.0999999999998,30.0,88.90499999999987,29.35
2147,646315.0,95.79999999999987,30.0,88.85499999999988,29.35
2148,646579.0,93.59999999999988,30.0,88.76499999999989,29.35
2149,646814.0,96.49999999999989,30.0,93.70999999999987,30.0
2150,647035.0,97.89999999999992,30.0,94.33999999999989,30.0
2151,647254.0,98.09999999999994,30.0,94.34499999999989,30.0
2152,647468.0,98.59999999999991,30.0,94.47999999999988,30.0
2153,647724.0,94.39999999999984,30.0,94.56499999999988,30.0
2154,647951.0,97.29999999999991,30.0,94.74499999999988,30.0
2155,648178.0,97.29999999999991,30.0,95.06499999999988,30.0
2156,648441.0,93.69999999999987,30.0,95.12499999999989,30.0
2157,648757.0,88.39999999999989,30.0,94.7599999999999,30.0
2158,649028.0,92.89999999999986,30.0,94.54499999999989,30.0
2159,649249.0,-1.1000000000000227,17.0,89.58999999999989,29.35
2160,649513.0,93.59999999999982,30.0,89.4599999999999,29.35
